date,symbol,pull_symbol,in_dow,RSI_14,Dist_MA20,Bollinger_Band_Width,ZScore_MA20,Mom_12M_Refined,MACD,Dollar_Volume,Volume_Shock,MFI_14,Historical_Volatility_20D,Chaikin_Oscillator
2010-07-07,MMM,MMM,1,54.64436081808313,0.018235087548982287,0.08096439390065481,0.9008941669523137,0.3062216669632145,-0.19121562154697358,249207761.9691162,0.04771992010140136,48.73751819222876,0.2271823188969249,1485458.0537452102
2010-07-07,MRK,MRK,1,56.5734949047945,0.007477996269763976,0.08144668736511092,0.3672584612921833,0.2459945913613124,0.1458373936439763,354207052.3230858,-0.08104263728399463,41.28443473870699,0.21445077922811562,20880489.48983249
2010-07-07,MSFT,MSFT,1,41.490043968603935,-0.024878913431903182,0.18833267398228412,-0.5284035511383115,0.14424691948139157,-0.6565410094733686,1462229099.8495102,0.057223380751427744,24.2301826699495,0.3043663856315229,-48044243.27497339
2010-07-07,PFE,PFE,1,44.257629795483595,-0.01319559836191564,0.1291710992607997,-0.40862386206912793,0.035204161219841934,-0.15788397095587836,414520984.1627579,-0.06389510190657899,33.41210238581242,0.25029941157486674,-10086492.788627863
2010-07-07,PG,PG,1,50.10736883461408,0.0006084474428857956,0.05360468669788066,0.04540255566197069,0.20381294342843925,-0.30131843982756124,595993045.1583862,-0.03133023655391509,31.40843021036713,0.17239609596682678,-12757192.640756443
2010-07-07,T,T,1,49.851734774203415,-0.005062269561451838,0.07505547393586792,-0.2697881604626101,0.08704024134403654,-0.0428559739935519,257719545.70407867,0.022834272898423658,35.52356627735942,0.16908968134168956,7441887.055577636
2010-07-07,TRV,TRV,1,50.269230929710105,-0.0063260252240788795,0.08038521273317599,-0.31478551882804123,0.2597464817754711,-0.11296788145460823,162197369.7479248,-0.0038888918525314953,43.929991392383066,0.2199253547994764,-2052991.3010754213
2010-07-07,UTX,RTX,1,48.37532333909075,-0.002502980041092173,0.10958774875901744,-0.09135984886764005,0.310804513122394,-0.3624029889903504,241947106.51425362,-0.03983035319365846,34.15833788468335,0.2516310473661525,1216382.2402943075
2010-07-07,VZ,VZ,1,53.90624547585705,0.003128507347987197,0.05899767512448338,0.2121105512301017,-0.02870753859852404,0.021059456260230647,249555327.8514862,-0.08432485177277327,19.34543863089945,0.1701377908261677,-7335019.818775535
2010-07-07,WMT,WMT,1,40.75754102331786,-0.02316268445714209,0.1025891334809414,-0.9031242850470159,0.08411739589672673,-0.20666241331110768,572701587.720108,-0.08235631148784817,27.503473942717164,0.17801079908492926,-36466130.033519745
2010-07-07,XOM,XOM,1,41.676115622988576,-0.028683836152100017,0.15513866990734407,-0.7395663806897738,-0.08637075320652021,-0.7350416641620185,1346789861.833191,0.1118454452580937,27.29320285875768,0.22815561983392654,-34836070.4019475
2010-07-08,AA,AA,1,45.757314971045886,-0.02091491583735816,0.20178420120876492,-0.41459967058014974,0.14804317044414428,-0.7432285141932518,199690374.8085327,-0.205592407925976,33.64779911551575,0.4504735168633579,-3101530.9860717654
2010-07-08,AXP,AXP,1,56.3456177799948,0.02834238678707135,0.11364778911551393,0.9975517168490975,0.715318771837897,-0.030118932875225823,388784853.9871216,0.08972769113969115,55.715487998218705,0.4025682801998622,5905897.291043282
2010-07-08,BA,BA,1,49.120272179529245,-0.01054727241069553,0.14433684228261115,-0.29229605536316183,0.5913034099935095,-0.6353482489675812,229304336.98425293,-0.26952913658090105,54.16666901230747,0.3856536164289248,912042.2003406137
2010-07-08,BAC,BAC,1,45.909864386045996,-0.01813718309094292,0.17546659886704025,-0.4134617803741971,0.2979950510475742,-0.3253625530476292,1518119276.2363434,-0.04768969334177686,33.694685815497394,0.3448250195538488,-17463033.228842735
2010-07-08,CAT,CAT,1,53.58083210154907,0.009065024445485514,0.14451059963924134,0.25091652703996864,0.9127925654351263,-0.1379678371383335,259595834.2300415,-0.37190783461732435,49.3322375340448,0.39227642863937473,540344.0290614367
2010-07-08,CSCO,CSCO,1,48.30157198971461,0.0027793140066678657,0.13639046908750316,0.08151050510383404,0.2664095160337576,-0.3397189261727487,802683597.2187042,-0.08898077909756719,41.640154459672324,0.28665263570362576,-9424901.731915832
2010-07-08,CVX,CVX,1,44.993692015222244,-0.01846390326041969,0.17333854548180652,-0.42607726305993854,0.1745264476892745,-0.8688028128127314,504767795.9510803,0.0347474756779953,35.19525982686102,0.27336426034258143,-4371681.083785951
2010-07-08,DD,DD,1,47.92435663376708,-0.013007936297391831,0.20823130244432914,-0.24987475263705014,0.7365063439183797,-0.2961370116958886,176672979.19191837,0.013110398203124207,37.77395025253587,0.4247501834839088,671216.5732759833
2010-07-08,DIS,DIS,1,49.87821298916364,-0.006555445056998455,0.15310858494393173,-0.17126263845751222,0.5077471443644204,-0.4160819798360187,284968212.13531494,-0.18472007626812192,36.56308402679374,0.30098685762476574,4730.038792312145
2010-07-08,GE,GE,1,43.6339757413141,-0.01861603334404982,0.18247567343444823,-0.4080770437761904,0.4725184416131647,-1.8619448355488188,959947869.1091537,0.058088773967333474,36.94556845786552,0.31498263826693423,-12048934.118247509
2010-07-08,HD,HD,1,30.84766768419543,-0.06653618187896126,0.24640288640571897,-1.0801201698490643,0.44791153209838686,-0.9524836117016413,309390194.6811676,-0.24578397832687615,32.409838076871466,0.2668982652581858,-7056049.184610948
2010-07-08,HPQ,HPQ,1,47.94649194321086,-0.009755629240813635,0.15753504321032438,-0.24770689852895744,0.2390154694650708,-0.2607984788429576,378758562.80463123,-0.2096286282623684,33.49090913013224,0.2875656758409402,-8624138.511033773
2010-07-08,IBM,IBM,1,53.21200574678265,0.0030255898675903836,0.08866348511255609,0.13649767381687908,0.2520484110156167,-0.32227838406363674,402195935.6055298,-0.2381543036180409,37.654093447901495,0.22901455612573643,-1662143.8402403593
2010-07-08,INTC,INTC,1,45.160476958307804,-0.017283024121244273,0.15005867931200428,-0.46070041934220063,0.30437588464376586,-0.28768869298886024,864101142.471695,0.044781495523575465,26.854999581754768,0.2763049074250194,-8890125.036365747
2010-07-08,JNJ,JNJ,1,65.3972004604876,0.03601952045025181,0.04620233655160707,3.118415486196798,0.061443086653170775,-0.015030813023642509,616706030.4405212,-0.010836006268810205,55.285808499190814,0.13179962400597564,2820842.841424495
2010-07-08,JPM,JPM,1,50.073565216401924,0.007343804714166735,0.10797289897486714,0.2720610369413558,0.15908085252615423,-0.3805208015248098,1047690797.3590851,-0.06926389935233657,41.019261151630126,0.35830035412472744,4325987.511044085
2010-07-08,KO,KO,1,57.68633479327599,0.01826957027628473,0.07285698327393977,1.0030374278655871,0.08800661612521399,-0.06893368155334123,348877774.7833252,-0.01893598328206425,50.84261068243343,0.19845916292344226,-2052983.783481896
2010-07-08,MCD,MCD,1,56.65639579950254,0.01045326963489046,0.09040090995719263,0.46252939886735583,0.24050037067358154,-0.23118409919386806,354942645.6298828,0.20591128174801376,46.83343329835562,0.18263832435881233,51238.74202114344
2010-07-08,MMM,MMM,1,57.19589639407525,0.022928365260901806,0.06620381840792978,1.385319808571975,0.30359856414775765,-0.08561383142373558,201580086.73378372,-0.15241152385303292,48.74474084601931,0.22693696325459617,2693453.578908652
2010-07-08,MRK,MRK,1,59.906599521998736,0.016065282159861916,0.06663639897411494,0.964354761493185,0.2457542004476192,0.17274132953194865,330443892.8744774,-0.15919599249898098,47.66782869889437,0.21564024076995614,26202665.69547665
2010-07-08,MSFT,MSFT,1,42.712974196777836,-0.01971770571273901,0.18932462986045118,-0.41659039771576895,0.13459195460616535,-0.5981517993732304,932353439.1132355,-0.31208379664267794,28.861988191783638,0.3021297174536837,-22283228.228859425
2010-07-08,PFE,PFE,1,48.74232799093503,-0.0007080724093725399,0.12767133468589326,-0.02218422517833206,0.035922455077929794,-0.13519716944426818,463057244.4055624,0.056009149488248866,40.575610721813725,0.25451861060147213,2280326.0594911575
2010-07-08,PG,PG,1,56.90294234209977,0.018797305940237763,0.05541887991662625,1.3567438366503908,0.21688460987807434,-0.19570950477933025,579620963.2843018,-0.07673969211113307,32.21689738004133,0.18144488379521867,-4409091.674068913
2010-07-08,T,T,1,53.67430069651195,0.004264760774449927,0.07498193012670695,0.22750872202105993,0.12781208773303754,-0.03143239439608969,191758440.01180172,-0.23437806162389752,40.59031730254631,0.17235987264238548,22564970.671072364
2010-07-08,TRV,TRV,1,51.195087231773336,-0.004827831965010576,0.07550786798200636,-0.2557525245533939,0.2897826123761347,-0.08523417870243577,112593682.73162842,-0.28681698353267804,42.697074547302165,0.21843575999147818,-268760.8299950659
2010-07-08,UTX,RTX,1,51.4275190961143,0.004819722330901666,0.0990420559972781,0.19465356539182263,0.3246311138460114,-0.2932135699110674,169182508.84869957,-0.30781753141204304,39.41950315917889,0.24748461559877286,4034467.4901522994
2010-07-08,VZ,VZ,1,57.34899114119318,0.010687668703661668,0.05156376483503198,0.8290836588720527,0.011179141550777594,0.03632325181360052,233880667.1954155,-0.14928310247783827,25.226754898986528,0.17231082995424615,1441076.0030760467
2010-07-08,WMT,WMT,1,43.04964097609174,-0.01619346776562336,0.10247614829889301,-0.632087291899059,0.07308390256437591,-0.19187691906886783,450240259.83810425,-0.2744034190799206,27.343778764890033,0.1785822936474992,-19931892.468405962
2010-07-08,XOM,XOM,1,43.894938005148646,-0.021374510379900125,0.15658226994074254,-0.5460263256622648,-0.052209571851191905,-0.6721503404371916,1311218029.6031952,0.06313021815438491,29.137377754386804,0.22025847317952318,-17191158.48116505
2010-07-09,AA,AA,1,49.20232163457954,0.0005944067126884001,0.20040175926105333,0.011864301289174692,0.18102610599134517,-0.6340434119855907,204117145.2787876,-0.20218484503723622,38.87866743042485,0.4310643334902018,1282765.9713369943
2010-07-09,AXP,AXP,1,58.134223145818524,0.03612041218258644,0.11550454704581525,1.2508741207654501,0.6950678474403451,0.09198688527540355,283120403.5812378,-0.20182074655806614,61.64170852704227,0.3686733447714097,9503730.629754186
2010-07-09,BA,BA,1,48.89919126060802,-0.012198451144679434,0.14302534044771617,-0.3411549619527364,0.6195348218204506,-0.5559746857427683,160470102.61535645,-0.47746451493919817,52.37237239353707,0.3663026429481475,1643156.252697602
2010-07-09,BAC,BAC,1,49.1396155286328,-0.00046306711731491923,0.17449662977105998,-0.010614924034290964,0.25709777874681583,-0.27805405048994203,1010275468.5554504,-0.3682229060167326,38.434124528291086,0.332779370830872,31438816.297974586
2010-07-09,CAT,CAT,1,57.78020624710481,0.029900982355157257,0.14120309166523046,0.8470347781349633,0.9151670142060764,0.028294913810569255,283441146.06056213,-0.3191771584985815,47.408215536662695,0.3561856416947269,3174138.3383363485
2010-07-09,CSCO,CSCO,1,50.04041254239333,0.009607022921308328,0.13619847916221434,0.2821477297075051,0.253714813075568,-0.28527015370329245,606106089.3333435,-0.2826993897063088,40.6749875432249,0.2877710914717512,5064382.314041197
2010-07-09,CVX,CVX,1,51.06955031321489,0.0030996342009927957,0.17066773581116723,0.07264722148590014,0.16515482951694804,-0.7193570939627847,435215401.12190247,-0.11695673628363312,34.13268204921988,0.22489918264579323,1774482.0575749874
2010-07-09,DD,DD,1,53.782160035452144,0.025482662377778853,0.20694719179349697,0.49254425067447616,0.7517691088933907,-0.22862530311877727,204061028.51530457,0.11908441334247666,38.43280552858544,0.4259668074125762,10148766.591995746
2010-07-09,DIS,DIS,1,52.929532777675185,0.006201103216273873,0.15252262437330044,0.16262776074706603,0.47891092155686366,-0.3235264186015101,245015024.6149063,-0.2926420142899431,34.06013071112562,0.27647602226664125,3638228.3043416142
2010-07-09,GE,GE,1,45.496524727684964,-0.008604469377414437,0.18067168644565665,-0.190499564080896,0.43717059895671606,-1.6571701631397175,504439125.2919922,-0.4375078695639333,36.03269812332438,0.3037121785413185,-7358813.425474048
2010-07-09,HD,HD,1,32.1497564709331,-0.0559071259527788,0.24060713721393107,-0.9294342071502247,0.44436153722591554,-0.9163411350005823,262608930.9249878,-0.3595418538881656,30.50981098529992,0.2347117394153114,-1241064.0806004554
2010-07-09,HPQ,HPQ,1,46.711283377966815,-0.013505773651912079,0.15792385063653497,-0.3420831900305136,0.22336460765275978,-0.23270121334152272,363387352.99122334,-0.23061999674403277,25.982837540790058,0.2741289337406729,-1667152.11758399
2010-07-09,IBM,IBM,1,53.184686794046,0.0028367563911013693,0.08869115125834305,0.12793864329659854,0.23667324873146822,-0.2166886001427315,288205563.6769409,-0.43998678265366964,43.92555843203941,0.20287580532187907,414790.1882777214
2010-07-09,INTC,INTC,1,47.000365447694925,-0.009687491577232143,0.15038351783362156,-0.25767429082088655,0.28178402048973883,-0.25515268919173906,702983262.2051239,-0.15297957760058167,33.08749552688518,0.2538324187121258,10320780.592051268
2010-07-09,JNJ,JNJ,1,56.61351501114834,0.0200849022558931,0.048423691046047115,1.6590971751239674,0.06017944200242553,0.030280903268973702,465845393.6691284,-0.230904085703591,49.38180822356123,0.14352492698823144,2238695.725174248
2010-07-09,JPM,JPM,1,53.41350843097206,0.02472992057337553,0.11001513213669104,0.8991461481007664,0.10800702916579885,-0.28232315631091254,781949050.0764847,-0.3068893566234622,40.33817597389021,0.3467795355818357,16721636.252696812
2010-07-09,KO,KO,1,57.51342440968658,0.01749545865199953,0.07403640329733911,0.9452354718926904,0.07912655898878418,-0.03317496868231018,209415614.8223877,-0.40295176442324765,48.426972396508155,0.18426141511099248,5495060.151579738
2010-07-09,MCD,MCD,1,57.6354568670376,0.013491967280389039,0.09011295752211168,0.5988913315636553,0.24421228289841612,-0.1243922380735043,204098093.99032593,-0.296563871158807,44.20506076491728,0.17347886186392186,2353821.036006272
2010-07-09,MMM,MMM,1,60.41615633404856,0.031694004015728305,0.06859452656622629,1.8481943444935627,0.29979628333465325,0.03723632494371998,144500346.20464325,-0.37686965939646133,46.786442419620954,0.1986840271907248,3845623.964801967
2010-07-09,MRK,MRK,1,63.03332011795439,0.025583216561579913,0.06522778824273306,1.56885384286689,0.28943437698145025,0.21167721162465725,257706884.73869896,-0.3402462358111459,53.914397286795555,0.19941027611597004,28820893.489513725
2010-07-09,MSFT,MSFT,1,41.52325029749022,-0.02390964078862934,0.19089740571553698,-0.5009945671919285,0.1261221687863443,-0.5539933591760509,982671914.2875671,-0.25814420165821816,23.800368270020684,0.3005883258848976,-11035719.051708698
2010-07-09,PFE,PFE,1,47.70887077121127,-0.0036093269848783693,0.12767701342528606,-0.11307679865148124,0.056937118803565,-0.1178595502018478,251780355.4126711,-0.4094973926389709,42.69734989202374,0.23628812212928488,9510379.972705841
2010-07-09,PG,PG,1,55.463099686205474,0.015641878530207043,0.05474659991478833,1.1428566197391787,0.20904643217823216,-0.12084316727499811,376550792.50183105,-0.38845796029626767,29.8387984261593,0.1800607261048943,463106.6719443202
2010-07-09,T,T,1,57.457750231607214,0.01495532491742102,0.07476896091185106,0.8000819984673975,0.13234644166430365,-0.016905809432461893,162410847.89179754,-0.3439392446473033,37.63607679431898,0.15853657629606197,32465845.254933238
2010-07-09,TRV,TRV,1,57.62754662666612,0.015062337037752949,0.07647454750422862,0.7878353009892697,0.28255736031235035,-0.0037150974335844467,110151761.561203,-0.3023575487982405,37.222545624734224,0.21403303913654956,1451883.6344610155
2010-07-09,UTX,RTX,1,52.66860906892238,0.007484166844894169,0.09712237274154008,0.3082365734540253,0.3091236800773598,-0.22593930502451798,136343113.27638245,-0.4284266040350122,36.48142082190695,0.22235327965572238,5612619.75138858
2010-07-09,VZ,VZ,1,55.131735836054,0.004748607723471299,0.04980189964839575,0.38139972627523944,0.015186582210598765,0.04315776804902427,221811253.26519012,-0.19024128998664203,24.849377756978797,0.16065710042572418,5066881.015773386
2010-07-09,WMT,WMT,1,45.243676631292786,-0.009418604438364064,0.1003926928209306,-0.3752705171546264,0.08402116640464441,-0.17329489944755316,415225004.8851013,-0.32601565518981357,22.95444299815793,0.17886105677271802,-6923897.4722675085
2010-07-09,XOM,XOM,1,43.75338445746565,-0.019336309185839173,0.1555037331392163,-0.4973850799717633,-0.06685236918564019,-0.6165367592479996,842028766.7446136,-0.3105532215542989,23.79902960997471,0.1862381030549078,-5499649.784928203
2010-07-12,AA,AA,1,48.15433573901494,-0.0035751764434741595,0.19747882188266205,-0.07241640211117764,0.21574628214691183,-0.5531679277812209,376760662.1783447,0.4259773486717535,23.82851774054717,0.4293435711510299,3930534.3708481444
2010-07-12,AXP,AXP,1,59.1146649550991,0.038564360878767134,0.11782314256978062,1.3092287317299256,0.7482611315910994,0.20259654680086214,239752651.41296387,-0.32535364526659416,60.276367659263755,0.36876731586518635,11519472.601507306
2010-07-12,BA,BA,1,47.83897767199538,-0.016305784506149057,0.14395552547056345,-0.45307839217281953,0.6619451720972731,-0.5075959979898386,116748730.07583618,-0.5973288341098113,48.481408262603324,0.3569029708260704,1559031.9561505169
